Date,High,Low,Open,Close,Volume,Adj Close
2018-10-29,254.52999877929688,233.39999389648438,250.6699981689453,239.75,4725000,239.75
2018-10-30,242.5,231.6999969482422,238.99000549316406,238.41000366210938,5626800,238.41000366210938
2018-10-31,249.60000610351562,243.6699981689453,245.41000366210938,245.75999450683594,4423000,245.75999450683594
2018-11-01,247.5500030517578,241.49000549316406,245.69000244140625,245.27999877929688,3192200,245.27999877929688
2018-11-02,247.47000122070312,237.8000030517578,246.57000732421875,239.63999938964844,4335300,239.63999938964844
2018-11-05,241.0,233.6199951171875,240.0,239.88999938964844,3224100,239.88999938964844
2018-11-06,244.63999938964844,237.75999450683594,240.47999572753906,240.55999755859375,2446700,240.55999755859375
2018-11-07,253.9600067138672,243.80999755859375,244.8000030517578,253.42999267578125,3790600,253.42999267578125
2018-11-08,254.1300048828125,247.74000549316406,253.30999755859375,249.9600067138672,2389300,249.9600067138672
2018-11-09,248.2899932861328,241.16000366210938,247.55999755859375,244.83999633789062,2765900,244.83999633789062
2018-11-12,244.8000030517578,235.36000061035156,244.13999938964844,236.6699981689453,3498300,236.6699981689453
2018-11-13,243.0,235.85000610351562,238.3800048828125,238.74000549316406,4017100,238.74000549316406
2018-11-14,242.91000366210938,231.91000366210938,242.16000366210938,235.22000122070312,3261300,235.22000122070312
2018-11-15,241.42999267578125,231.3300018310547,233.97999572753906,239.9499969482422,3383500,239.9499969482422
2018-11-16,240.13999938964844,235.3699951171875,239.52000427246094,238.88999938964844,2897400,238.88999938964844
2018-11-19,238.64999389648438,218.72000122070312,237.5,219.69000244140625,7642200,219.69000244140625
2018-11-20,222.83999633789062,207.02000427246094,209.41000366210938,219.72999572753906,6180500,219.72999572753906
2018-11-21,228.99000549316406,222.24000549316406,225.3300018310547,225.97999572753906,4846400,225.97999572753906
2018-11-23,227.74000549316406,222.50999450683594,222.7100067138672,225.55999755859375,1691000,225.55999755859375
2018-11-26,233.3000030517578,227.91000366210938,229.19000244140625,231.9600067138672,3603700,231.9600067138672
2018-11-27,232.77999877929688,228.67999267578125,230.77000427246094,232.25,2882400,232.25
2018-11-28,250.41000366210938,237.74000549316406,237.89999389648438,249.2100067138672,6447100,249.2100067138672
2018-11-29,252.25,244.30999755859375,246.36000061035156,249.08999633789062,3723500,249.08999633789062
2018-11-30,251.57000732421875,247.08999633789062,250.22999572753906,250.88999938964844,5156700,250.88999938964844
2018-12-03,260.7200012207031,251.82000732421875,260.7099914550781,255.25999450683594,4286200,255.25999450683594
2018-12-04,254.7100067138672,244.97999572753906,253.22000122070312,245.82000732421875,4041700,245.82000732421875
2018-12-06,250.67999267578125,237.9600067138672,240.0,250.6300048828125,3950600,250.6300048828125
2018-12-07,249.25999450683594,237.64999389648438,248.38999938964844,238.0,3971100,238.0
2018-12-10,245.39999389648438,237.00999450683594,237.4600067138672,244.08999633789062,3194300,244.08999633789062
2018-12-11,251.75,242.77999877929688,251.42999267578125,245.33999633789062,3179400,245.33999633789062
2018-12-12,251.55999755859375,245.0399932861328,249.99000549316406,245.5500030517578,4067900,245.5500030517578
2018-12-13,251.60000610351562,245.1999969482422,248.14999389648438,248.0800018310547,5395200,248.0800018310547
2018-12-14,240.9199981689453,229.91000366210938,240.75999450683594,230.0,12189400,230.0
2018-12-17,230.6300048828125,220.47999572753906,226.92999267578125,221.3800048828125,7059500,221.3800048828125
2018-12-18,228.1300048828125,221.5500030517578,222.52999877929688,226.17999267578125,5265000,226.17999267578125
2018-12-19,231.02000427246094,221.11000061035156,225.9199981689453,224.64999389648438,6110800,224.64999389648438
2018-12-20,224.85000610351562,212.8300018310547,223.0,218.64999389648438,6099400,218.64999389648438
2018-12-21,222.25999450683594,207.3699951171875,219.5500030517578,208.8000030517578,8828100,208.8000030517578
2018-12-24,212.5800018310547,204.9499969482422,206.89999389648438,205.16000366210938,2940500,205.16000366210938
2018-12-26,222.9600067138672,206.25,206.52999877929688,222.9499969482422,5897900,222.9499969482422
2018-12-27,225.1699981689453,214.16000366210938,219.99000549316406,225.13999938964844,3931100,225.13999938964844
2018-12-28,228.11000061035156,220.8699951171875,227.5800018310547,223.1300048828125,3160200,223.1300048828125
2018-12-31,227.3300018310547,223.24000549316406,225.55999755859375,226.24000549316406,2866400,226.24000549316406
2019-01-02,226.1699981689453,219.0,219.91000366210938,224.57000732421875,2784100,224.57000732421875
2019-01-03,223.6300048828125,215.14999389648438,220.8800048828125,215.6999969482422,3663500,215.6999969482422
2019-01-04,227.64999389648438,217.47999572753906,219.83999633789062,226.19000244140625,4043400,226.19000244140625
2019-01-07,232.60000610351562,227.2899932861328,229.9499969482422,229.25999450683594,3638500,229.25999450683594
2019-01-08,233.77000427246094,228.3300018310547,232.64999389648438,232.67999267578125,3685900,232.67999267578125
2019-01-09,238.58999633789062,232.0,234.00999450683594,235.42999267578125,3594200,235.42999267578125
2019-01-10,238.0399932861328,231.7100067138672,233.77000427246094,237.77000427246094,2704600,237.77000427246094
2019-01-11,239.32000732421875,235.22999572753906,235.7100067138672,237.5500030517578,3179500,237.5500030517578
2019-01-14,236.25999450683594,231.9600067138672,235.3300018310547,234.55999755859375,2606800,234.55999755859375
2019-01-15,243.92999267578125,237.25999450683594,237.89999389648438,242.36000061035156,3656500,242.36000061035156
2019-01-16,244.0,239.67999267578125,243.60000610351562,241.9499969482422,2885200,241.9499969482422
2019-01-17,245.0399932861328,238.77999877929688,240.1300048828125,244.39999389648438,2836200,244.39999389648438
2019-01-18,250.67999267578125,244.4499969482422,247.4499969482422,247.50999450683594,3711300,247.50999450683594
2019-01-22,245.61000061035156,241.19000244140625,245.1300048828125,243.85000610351562,4155500,243.85000610351562
2019-01-23,248.16000366210938,240.60000610351562,244.91000366210938,245.13999938964844,2031400,245.13999938964844
2019-01-24,245.97999572753906,241.17999267578125,245.6199951171875,242.55999755859375,3643000,242.55999755859375
2019-01-25,247.10000610351562,243.42999267578125,244.99000549316406,244.9499969482422,3822300,244.9499969482422
2019-01-28,243.22000122070312,239.35000610351562,241.0,241.85000610351562,2110400,241.85000610351562
2019-01-29,242.8699951171875,237.27000427246094,241.80999755859375,238.27000427246094,1937100,238.27000427246094
2019-01-30,243.0,238.8699951171875,240.16000366210938,242.6699981689453,2482900,242.6699981689453
2019-01-31,249.0,243.0,243.0,247.82000732421875,5007200,247.82000732421875
2019-02-01,251.0399932861328,246.10000610351562,247.82000732421875,247.3800048828125,3033300,247.3800048828125
2019-02-04,256.989990234375,248.05999755859375,248.55999755859375,254.74000549316406,3705100,254.74000549316406
2019-02-05,258.55999755859375,254.00999450683594,256.739990234375,254.82000732421875,3042000,254.82000732421875
2019-02-06,255.92999267578125,250.7100067138672,255.05999755859375,254.35000610351562,2539100,254.35000610351562
2019-02-07,254.30999755859375,250.27999877929688,251.3300018310547,253.74000549316406,2099300,253.74000549316406
2019-02-08,257.04998779296875,250.63999938964844,251.38999938964844,257.0,2756800,257.0
2019-02-11,259.8999938964844,256.19000244140625,258.8900146484375,258.3900146484375,3538100,258.3900146484375
2019-02-12,262.25,258.6700134277344,260.1499938964844,261.3699951171875,2518400,261.3699951171875
2019-02-13,263.3599853515625,259.3699951171875,263.1300048828125,260.2300109863281,1899700,260.2300109863281
2019-02-14,261.7099914550781,258.010009765625,259.3999938964844,260.1400146484375,1885000,260.1400146484375
2019-02-15,260.9700012207031,258.07000732421875,260.3399963378906,259.45001220703125,2999200,259.45001220703125
2019-02-19,260.05999755859375,256.45001220703125,258.9800109863281,257.80999755859375,3475600,257.80999755859375
2019-02-20,260.989990234375,255.9199981689453,258.1300048828125,258.1000061035156,2484800,258.1000061035156
2019-02-21,259.3500061035156,255.1199951171875,257.29998779296875,257.760009765625,2607400,257.760009765625
2019-02-22,260.239990234375,257.6099853515625,257.6099853515625,258.8999938964844,2006000,258.8999938964844
2019-02-25,262.9800109863281,258.17999267578125,261.5,258.6199951171875,1815800,258.6199951171875
2019-02-26,262.5799865722656,256.3699951171875,258.0,261.2200012207031,2538900,261.2200012207031
2019-02-27,263.0799865722656,256.5199890136719,259.7699890136719,262.8999938964844,2266800,262.8999938964844
2019-02-28,266.239990234375,261.760009765625,262.3999938964844,262.5,3810300,262.5
2019-03-01,266.239990234375,261.5,265.75,264.010009765625,2594000,264.010009765625
2019-03-04,267.0,254.0800018310547,266.70001220703125,258.1600036621094,2994900,258.1600036621094
2019-03-05,259.8699951171875,256.3699951171875,259.0,257.3800048828125,2101800,257.3800048828125
2019-03-06,259.489990234375,253.83999633789062,257.3999938964844,256.3999938964844,1950500,256.3999938964844
2019-03-07,257.489990234375,253.2899932861328,255.77000427246094,255.4600067138672,3185200,255.4600067138672
2019-03-08,255.02000427246094,249.10000610351562,251.49000549316406,254.74000549316406,2195400,254.74000549316406
2019-03-11,261.4599914550781,255.77000427246094,255.97999572753906,260.9599914550781,2711700,260.9599914550781
2019-03-12,264.75,259.010009765625,261.8599853515625,263.510009765625,2583500,263.510009765625
2019-03-13,269.79998779296875,264.1300048828125,265.5,264.3800048828125,3992500,264.3800048828125
2019-03-14,268.0,263.5199890136719,265.260009765625,267.69000244140625,5113400,267.69000244140625
2019-03-15,260.0,252.02999877929688,258.0299987792969,257.0899963378906,12110500,257.0899963378906
2019-03-18,259.9599914550781,253.88999938964844,257.1099853515625,257.760009765625,4013400,257.760009765625
2019-03-19,260.6400146484375,256.3399963378906,259.42999267578125,260.4200134277344,4257300,260.4200134277344
2019-03-20,262.29998779296875,256.1700134277344,260.5400085449219,259.739990234375,3732600,259.739990234375
2019-03-21,264.3399963378906,258.3999938964844,259.0,264.17999267578125,2359900,264.17999267578125
2019-03-22,264.6400146484375,259.5199890136719,263.4700012207031,259.69000244140625,3454000,259.69000244140625
2019-03-25,263.1199951171875,257.1000061035156,259.2099914550781,262.2699890136719,2639300,262.2699890136719
2019-03-26,267.739990234375,263.8399963378906,265.04998779296875,265.5899963378906,3150100,265.5899963378906
2019-03-27,265.9700012207031,259.0400085449219,265.5299987792969,262.3399963378906,2521900,262.3399963378906
2019-03-28,265.1700134277344,260.8800048828125,263.5,263.5299987792969,2018000,263.5299987792969
2019-03-29,266.75,264.20001220703125,265.4700012207031,266.489990234375,2097400,266.489990234375
2019-04-01,272.3900146484375,268.19000244140625,269.8500061035156,272.1700134277344,2970100,272.1700134277344
2019-04-02,273.0,267.6300048828125,272.8900146484375,271.3500061035156,1877800,271.3500061035156
2019-04-03,274.17999267578125,270.9800109863281,273.7099914550781,271.5,2432800,271.5
2019-04-04,271.4700012207031,263.7200012207031,270.9800109863281,267.8900146484375,2947400,267.8900146484375
2019-04-05,269.94000244140625,266.5899963378906,269.44000244140625,267.45001220703125,1970500,267.45001220703125
2019-04-08,269.0899963378906,264.70001220703125,266.9599914550781,268.80999755859375,1796800,268.80999755859375
2019-04-09,269.989990234375,266.79998779296875,267.1199951171875,268.989990234375,1605900,268.989990234375
2019-04-10,272.1600036621094,269.010009765625,269.4700012207031,271.5799865722656,1469700,271.5799865722656
2019-04-11,272.9200134277344,270.7699890136719,271.95001220703125,271.8999938964844,2085600,271.8999938964844
2019-04-12,273.510009765625,270.82000732421875,273.010009765625,271.8599853515625,1681100,271.8599853515625
2019-04-15,273.7099914550781,270.6199951171875,271.8599853515625,272.2200012207031,1462300,272.2200012207031
2019-04-16,273.3900146484375,269.6400146484375,273.07000732421875,271.42999267578125,1638400,271.42999267578125
2019-04-17,272.6700134277344,268.44000244140625,272.1700134277344,269.45001220703125,2391500,269.45001220703125
2019-04-18,270.82000732421875,266.6400146484375,270.0899963378906,270.57000732421875,2028900,270.57000732421875
2019-04-22,272.32000732421875,269.20001220703125,269.82000732421875,272.2099914550781,1364700,272.2099914550781
2019-04-23,278.8900146484375,271.5899963378906,272.5400085449219,278.489990234375,2693600,278.489990234375
2019-04-24,280.1700134277344,275.25,279.2200012207031,275.45001220703125,1867600,275.45001220703125
2019-04-25,279.5199890136719,274.3800048828125,278.3999938964844,277.6600036621094,1747200,277.6600036621094
2019-04-26,282.0,275.7900085449219,278.17999267578125,281.9599914550781,2114000,281.9599914550781
2019-04-29,291.7099914550781,285.3800048828125,286.4599914550781,286.1400146484375,5592400,286.1400146484375
2019-04-30,289.7699890136719,285.25,286.1000061035156,289.25,3068000,289.25
2019-05-01,291.0,283.19000244140625,291.0,283.3500061035156,2056200,283.3500061035156
2019-05-02,284.5899963378906,278.1499938964844,283.1400146484375,279.6400146484375,2482300,279.6400146484375
2019-05-03,286.3500061035156,282.3900146484375,282.55999755859375,285.5799865722656,1979500,285.5799865722656
2019-05-06,284.2200012207031,275.80999755859375,277.6000061035156,283.6600036621094,1994500,283.6600036621094
