Date,High,Low,Open,Close,Volume,Adj Close
2018-06-12,60.59000015258789,59.20000076293945,59.31999969482422,60.41999816894531,1477300.0,56.757450103759766
2018-06-13,60.65999984741211,59.16999816894531,60.5099983215332,59.369998931884766,860500.0,55.77110290527344
2018-06-14,60.20000076293945,59.5,59.560001373291016,60.0099983215332,863800.0,56.3723030090332
2018-06-15,60.380001068115234,59.54999923706055,59.939998626708984,59.709999084472656,1647000.0,56.090484619140625
2018-06-18,59.95000076293945,59.08000183105469,59.54999923706055,59.63999938964844,1084100.0,56.02473449707031
2018-06-19,59.86000061035156,58.93000030517578,59.54999923706055,59.060001373291016,1053900.0,55.479888916015625
2018-06-20,60.130001068115234,58.95000076293945,58.95000076293945,60.06999969482422,971800.0,56.42866516113281
2018-06-21,61.31999969482422,60.029998779296875,60.11000061035156,61.290000915527344,1031600.0,57.574710845947266
2018-06-22,62.779998779296875,61.18000030517578,61.439998626708984,62.68000030517578,1787100.0,58.880455017089844
2018-06-25,62.91999816894531,61.65999984741211,62.790000915527344,62.58000183105469,1129200.0,58.78651809692383
2018-06-26,62.689998626708984,62.06999969482422,62.63999938964844,62.380001068115234,1024300.0,58.5986442565918
2018-06-27,62.849998474121094,62.20000076293945,62.630001068115234,62.20000076293945,775400.0,58.42955017089844
2018-06-28,62.599998474121094,61.880001068115234,62.150001525878906,62.459999084472656,1251000.0,58.67378616333008
2018-06-29,62.689998626708984,62.0,62.29999923706055,62.08000183105469,1380600.0,58.31682586669922
2018-07-02,62.65999984741211,61.02000045776367,62.02000045776367,61.54999923706055,1750100.0,57.81895065307617
2018-07-03,62.27000045776367,60.970001220703125,61.47999954223633,61.63999938964844,985500.0,57.90349197387695
2018-07-05,62.209999084472656,61.349998474121094,61.790000915527344,62.13999938964844,1067400.0,58.37318420410156
2018-07-06,62.58000183105469,62.06999969482422,62.310001373291016,62.36000061035156,1203500.0,58.57984924316406
2018-07-09,62.41999816894531,61.56999969482422,62.40999984741211,61.91999816894531,1110300.0,58.16652297973633
2018-07-10,62.25,61.54999923706055,61.709999084472656,61.689998626708984,1062600.0,57.95046615600586
2018-07-11,61.779998779296875,61.22999954223633,61.599998474121094,61.31999969482422,803500.0,57.6028938293457
2018-07-12,61.56999969482422,61.08000183105469,61.310001373291016,61.290000915527344,1201800.0,57.574710845947266
2018-07-13,61.790000915527344,61.119998931884766,61.52000045776367,61.220001220703125,658100.0,57.50895690917969
2018-07-16,61.25,60.5,61.099998474121094,61.029998779296875,578400.0,57.33047103881836
2018-07-17,61.7400016784668,60.689998626708984,61.2400016784668,60.77000045776367,1479500.0,57.08623504638672
2018-07-18,60.970001220703125,60.279998779296875,60.66999816894531,60.689998626708984,1154000.0,57.011085510253906
2018-07-19,61.849998474121094,60.40999984741211,60.619998931884766,61.47999954223633,949600.0,57.753196716308594
2018-07-20,61.47999954223633,60.900001525878906,61.189998626708984,61.439998626708984,1608600.0,57.71561813354492
2018-07-23,61.880001068115234,61.189998626708984,61.59000015258789,61.779998779296875,1435500.0,58.03500747680664
2018-07-24,62.06999969482422,60.75,61.869998931884766,60.970001220703125,1630100.0,57.27410888671875
2018-07-25,63.439998626708984,60.83000183105469,60.83000183105469,62.83000183105469,7758400.0,59.021358489990234
2018-07-26,64.4000015258789,62.79999923706055,63.13999938964844,62.900001525878906,2654800.0,59.08711242675781
2018-07-27,63.040000915527344,61.65999984741211,63.0099983215332,61.869998931884766,1947300.0,58.11955642700195
2018-07-30,62.790000915527344,61.380001068115234,62.0099983215332,62.70000076293945,1644000.0,58.89924240112305
2018-07-31,64.27999877929688,62.63999938964844,62.939998626708984,63.630001068115234,1417900.0,59.77286911010742
2018-08-01,63.77000045776367,62.5,62.90999984741211,63.630001068115234,1824400.0,59.77286911010742
2018-08-02,63.93000030517578,63.349998474121094,63.5099983215332,63.599998474121094,1130100.0,59.74468231201172
2018-08-03,64.9800033569336,61.93000030517578,62.959999084472656,64.83999633789062,1424400.0,60.909515380859375
2018-08-06,64.94000244140625,63.5,64.87000274658203,63.689998626708984,1466300.0,59.8292236328125
2018-08-07,63.58000183105469,62.90999984741211,63.58000183105469,63.36000061035156,1457100.0,59.51923370361328
2018-08-08,63.439998626708984,62.880001068115234,63.400001525878906,63.189998626708984,1345100.0,59.359535217285156
2018-08-09,63.459999084472656,62.959999084472656,63.16999816894531,63.31999969482422,829800.0,59.481658935546875
2018-08-10,63.65999984741211,63.11000061035156,63.470001220703125,63.25,928500.0,59.41590118408203
2018-08-13,63.31999969482422,62.61000061035156,63.2400016784668,62.849998474121094,1166900.0,59.04014587402344
2018-08-14,63.56999969482422,62.5,62.66999816894531,63.380001068115234,1112400.0,60.06845474243164
2018-08-15,64.0,63.36000061035156,63.439998626708984,63.810001373291016,1170100.0,60.47599411010742
2018-08-16,64.38999938964844,63.77000045776367,63.849998474121094,64.2699966430664,1034700.0,60.911949157714844
2018-08-17,65.23999786376953,64.0199966430664,64.18000030517578,65.20999908447266,3340100.0,61.802833557128906
2018-08-20,66.0,65.37999725341797,65.38999938964844,65.68000030517578,1043500.0,62.24828338623047
2018-08-21,65.6500015258789,64.75,65.43000030517578,65.05999755859375,1118600.0,61.660675048828125
2018-08-22,65.16999816894531,64.68000030517578,65.0999984741211,64.77999877929688,964300.0,61.39530944824219
2018-08-23,65.11000061035156,64.66000366210938,64.81999969482422,64.95999908447266,633600.0,61.5659065246582
2018-08-24,65.48999786376953,64.79000091552734,64.79000091552734,65.44000244140625,699700.0,62.02083206176758
2018-08-27,65.52999877929688,64.72000122070312,65.48999786376953,65.0,980300.0,61.60381317138672
2018-08-28,66.08999633789062,64.95999908447266,65.30999755859375,66.06999969482422,1087200.0,62.6179084777832
2018-08-29,66.26000213623047,65.73999786376953,65.80000305175781,66.0,819900.0,62.55156707763672
2018-08-30,66.19999694824219,65.55000305175781,66.12999725341797,65.77999877929688,851100.0,62.34306335449219
2018-08-31,66.11000061035156,65.63999938964844,65.81999969482422,66.02999877929688,998500.0,62.57999801635742
2018-09-04,66.08999633789062,64.9000015258789,65.97000122070312,65.0999984741211,969500.0,61.698585510253906
2018-09-05,66.13999938964844,64.77999877929688,64.91000366210938,65.87999725341797,898400.0,62.437835693359375
2018-09-06,66.86000061035156,65.8499984741211,66.05999755859375,66.37000274658203,1148900.0,62.90223693847656
2018-09-07,65.98999786376953,65.11000061035156,65.43000030517578,65.13999938964844,951200.0,61.73649978637695
2018-09-10,66.19000244140625,65.48999786376953,65.55999755859375,65.68000030517578,1224900.0,62.24828338623047
2018-09-11,66.18000030517578,65.30999755859375,65.43000030517578,65.69000244140625,939100.0,62.25775909423828
2018-09-12,65.86000061035156,65.19999694824219,65.73999786376953,65.2699966430664,1042000.0,61.859703063964844
2018-09-13,66.0199966430664,65.20999908447266,65.62000274658203,65.7699966430664,1026100.0,62.333580017089844
2018-09-14,65.97000122070312,64.41000366210938,65.43000030517578,64.6500015258789,1234000.0,61.27210235595703
2018-09-17,65.62000274658203,64.6500015258789,64.75,65.48999786376953,1205700.0,62.068214416503906
2018-09-18,65.75,65.22000122070312,65.5999984741211,65.3499984741211,1028000.0,61.935523986816406
2018-09-19,65.5199966430664,64.4800033569336,65.44000244140625,64.5,1304600.0,61.12993621826172
2018-09-20,65.41000366210938,64.19999694824219,64.52999877929688,65.31999969482422,1026300.0,61.90709686279297
2018-09-21,65.93000030517578,65.2300033569336,65.23999786376953,65.37000274658203,6329600.0,61.95448684692383
2018-09-24,65.45999908447266,63.619998931884766,65.31999969482422,63.95000076293945,1182500.0,60.60867691040039
2018-09-25,64.73999786376953,63.93000030517578,64.04000091552734,64.30999755859375,747000.0,60.94986343383789
2018-09-26,64.58000183105469,63.31999969482422,64.27999877929688,63.380001068115234,589200.0,60.06845474243164
2018-09-27,64.0199966430664,63.369998931884766,63.5,63.459999084472656,609000.0,60.14427947998047
2018-09-28,64.69000244140625,63.5099983215332,63.540000915527344,64.66999816894531,1068600.0,61.291053771972656
2018-10-01,64.94000244140625,64.26000213623047,64.70999908447266,64.48999786376953,885800.0,61.120460510253906
2018-10-02,64.69999694824219,64.12000274658203,64.48999786376953,64.19000244140625,913600.0,60.83613967895508
2018-10-03,64.61000061035156,62.61000061035156,64.19000244140625,63.20000076293945,975600.0,59.897865295410156
2018-10-04,63.459999084472656,62.369998931884766,62.959999084472656,63.040000915527344,932100.0,59.746219635009766
2018-10-05,63.40999984741211,62.880001068115234,63.15999984741211,63.130001068115234,902800.0,59.83152389526367
2018-10-08,64.79000091552734,63.2599983215332,63.2599983215332,64.26000213623047,1587500.0,60.90248489379883
2018-10-09,64.41000366210938,63.56999969482422,64.29000091552734,64.05000305175781,1593000.0,60.703453063964844
2018-10-10,64.26000213623047,63.119998931884766,63.619998931884766,63.20000076293945,2428200.0,59.897865295410156
2018-10-11,63.68000030517578,61.61000061035156,63.560001373291016,61.66999816894531,1496000.0,58.44780349731445
2018-10-12,62.709999084472656,61.41999816894531,62.08000183105469,61.7400016784668,1183000.0,58.5141487121582
2018-10-15,62.619998931884766,61.560001373291016,61.560001373291016,61.91999816894531,1464000.0,58.68473815917969
2018-10-16,63.25,61.68000030517578,62.16999816894531,62.97999954223633,993200.0,59.68935775756836
2018-10-17,63.369998931884766,62.52000045776367,62.869998931884766,63.02000045776367,1083600.0,59.727272033691406
2018-10-18,63.63999938964844,62.90999984741211,63.060001373291016,62.939998626708984,1081200.0,59.65144348144531
2018-10-19,63.779998779296875,62.970001220703125,63.06999969482422,63.45000076293945,934700.0,60.13479995727539
2018-10-22,64.13999938964844,62.52000045776367,63.4900016784668,62.52000045776367,792700.0,59.25339126586914
2018-10-23,63.09000015258789,61.970001220703125,62.150001525878906,62.75,723200.0,59.47137451171875
2018-10-24,63.27000045776367,62.45000076293945,62.83000183105469,62.7599983215332,1024800.0,59.48085403442383
2018-10-25,64.68000030517578,62.63999938964844,62.880001068115234,64.19000244140625,1192700.0,60.83613967895508
2018-10-26,64.7300033569336,63.150001525878906,64.33999633789062,64.08999633789062,1086300.0,60.74135971069336
2018-10-29,65.3499984741211,64.38999938964844,64.68000030517578,64.9000015258789,1019600.0,61.509037017822266
2018-10-30,65.76000213623047,64.61000061035156,65.0,64.88999938964844,1048000.0,61.49956130981445
2018-10-31,64.87999725341797,63.27000045776367,64.87999725341797,63.36000061035156,1617100.0,60.04950714111328
2018-11-01,64.08000183105469,63.08000183105469,63.529998779296875,64.05999755859375,963300.0,60.71292495727539
2018-11-02,64.30999755859375,62.31999969482422,64.08000183105469,62.810001373291016,699500.0,59.52824020385742
2018-11-05,63.959999084472656,62.959999084472656,63.08000183105469,63.290000915527344,1177200.0,59.983158111572266
2018-11-06,63.560001373291016,63.0,63.38999938964844,63.470001220703125,927600.0,60.15375518798828
2018-11-07,64.22000122070312,63.36000061035156,63.79999923706055,64.0999984741211,912600.0,60.75083541870117
2018-11-08,64.97000122070312,63.7599983215332,63.869998931884766,64.94000244140625,798500.0,61.54695510864258
2018-11-09,65.66000366210938,64.88999938964844,64.95999908447266,65.25,556100.0,61.840755462646484
2018-11-12,66.08999633789062,64.94000244140625,65.33999633789062,65.02999877929688,634500.0,61.63225173950195
2018-11-13,64.80000305175781,63.709999084472656,64.52999877929688,64.54000091552734,937100.0,61.69438171386719
2018-11-14,64.95999908447266,63.66999816894531,64.80000305175781,63.880001068115234,728800.0,61.063480377197266
2018-11-15,63.790000915527344,62.33000183105469,63.58000183105469,62.529998779296875,856400.0,59.773006439208984
2018-11-16,63.52000045776367,62.130001068115234,62.4900016784668,63.52000045776367,1045000.0,60.7193603515625
2018-11-19,64.26000213623047,63.08000183105469,63.63999938964844,63.560001373291016,866600.0,60.75759506225586
2018-11-20,64.41000366210938,63.209999084472656,63.599998474121094,63.54999923706055,644900.0,60.74803161621094
2018-11-21,64.3499984741211,62.81999969482422,63.54999923706055,63.189998626708984,682400.0,60.40390396118164
2018-11-23,63.2400016784668,62.06999969482422,63.2400016784668,62.77000045776367,262200.0,60.00242614746094
2018-11-26,63.189998626708984,62.220001220703125,62.90999984741211,62.58000183105469,896300.0,59.820804595947266
2018-11-27,62.81999969482422,62.290000915527344,62.599998474121094,62.63999938964844,1090300.0,59.87815475463867
2018-11-28,62.91999816894531,62.22999954223633,62.599998474121094,62.869998931884766,1259500.0,60.09801483154297
2018-11-29,63.15999984741211,62.349998474121094,62.869998931884766,62.81999969482422,977700.0,60.05021667480469
2018-11-30,63.779998779296875,63.029998779296875,63.060001373291016,63.65999984741211,1357200.0,60.853179931640625
2018-12-03,64.08999633789062,63.5099983215332,63.849998474121094,64.05999755859375,1139300.0,61.23554229736328
2018-12-04,64.4800033569336,62.95000076293945,64.20999908447266,63.189998626708984,1452000.0,60.40390396118164
2018-12-06,65.9000015258789,62.439998626708984,62.83000183105469,65.81999969482422,1544300.0,62.917938232421875
2018-12-07,65.83999633789062,64.87000274658203,65.80999755859375,65.05999755859375,1241900.0,62.19145202636719
2018-12-10,65.20999908447266,63.40999984741211,65.20999908447266,64.16000366210938,1058200.0,61.331138610839844
2018-12-11,64.7300033569336,63.900001525878906,64.4000015258789,63.93000030517578,862100.0,61.11127853393555
2018-12-12,64.5,62.16999816894531,64.11000061035156,62.209999084472656,1350700.0,59.46711349487305
2018-12-13,63.36000061035156,62.15999984741211,62.15999984741211,62.29999923706055,1504500.0,59.55314636230469
2018-12-14,62.220001220703125,61.25,61.93000030517578,61.5,1550000.0,58.78841781616211
2018-12-17,61.88999938964844,57.88999938964844,61.59000015258789,58.2400016784668,2004200.0,55.672157287597656
2018-12-18,59.61000061035156,58.31999969482422,58.790000915527344,59.27000045776367,1642200.0,56.656742095947266
2018-12-19,60.7400016784668,57.72999954223633,59.38999938964844,57.75,2008400.0,55.203758239746094
2018-12-20,58.27000045776367,57.189998626708984,58.040000915527344,57.529998779296875,1358300.0,54.99346160888672
2018-12-21,58.959999084472656,56.869998931884766,57.369998931884766,57.459999084472656,2451100.0,54.926544189453125
2018-12-24,57.75,55.70000076293945,57.31999969482422,55.7599983215332,703600.0,53.30149841308594
2018-12-26,58.16999816894531,55.5,55.970001220703125,58.08000183105469,1193200.0,55.51921463012695
2018-12-27,58.38999938964844,56.689998626708984,57.560001373291016,58.34000015258789,1504600.0,55.76774597167969
2018-12-28,59.790000915527344,57.65999984741211,58.689998626708984,58.470001220703125,1363200.0,55.89201354980469
2018-12-31,58.75,57.470001220703125,58.599998474121094,58.68000030517578,1013300.0,56.092750549316406
2019-01-02,58.290000915527344,56.5,58.290000915527344,56.810001373291016,1064500.0,54.30521011352539
2019-01-03,57.849998474121094,56.77000045776367,56.790000915527344,56.88999938964844,1050800.0,54.381675720214844
2019-01-04,59.619998931884766,56.86000061035156,57.13999938964844,57.099998474121094,1450700.0,54.58241653442383
2019-01-07,58.900001525878906,57.06999969482422,57.220001220703125,57.65999984741211,1216100.0,55.11772918701172
2019-01-08,58.939998626708984,57.599998474121094,57.84000015258789,58.880001068115234,1446000.0,56.283939361572266
2019-01-09,59.11000061035156,58.16999816894531,58.97999954223633,58.810001373291016,824500.0,56.21702575683594
2019-01-10,59.66999816894531,58.18000030517578,58.380001068115234,59.560001373291016,1114200.0,56.933956146240234
2019-01-11,59.84000015258789,58.279998779296875,59.459999084472656,59.790000915527344,711000.0,57.153812408447266
2019-01-14,60.66999816894531,59.27000045776367,59.63999938964844,59.83000183105469,882100.0,57.19205093383789
2019-01-15,60.650001525878906,59.779998779296875,60.0,60.599998474121094,742600.0,57.928096771240234
2019-01-16,61.5099983215332,60.279998779296875,60.58000183105469,61.16999816894531,818300.0,58.47296905517578
2019-01-17,61.63999938964844,60.97999954223633,61.119998931884766,61.45000076293945,601700.0,58.74062728881836
2019-01-18,61.81999969482422,61.09000015258789,61.66999816894531,61.689998626708984,1149700.0,58.97004318237305
2019-01-22,61.86000061035156,60.939998626708984,61.86000061035156,61.54999923706055,726200.0,58.83621597290039
2019-01-23,61.72999954223633,61.04999923706055,61.43000030517578,61.459999084472656,645900.0,58.75018310546875
2019-01-24,61.689998626708984,61.04999923706055,61.380001068115234,61.439998626708984,384500.0,58.73106384277344
2019-01-25,62.900001525878906,61.63999938964844,61.63999938964844,62.75,719100.0,59.98331069946289
2019-01-28,63.52000045776367,61.380001068115234,62.66999816894531,63.5,815900.0,60.70024108886719
2019-01-29,63.95000076293945,62.369998931884766,63.47999954223633,63.90999984741211,515400.0,61.092159271240234
2019-01-30,65.0999984741211,63.16999816894531,64.01000213623047,64.95999908447266,1224200.0,62.09586715698242
2019-01-31,65.11000061035156,64.19999694824219,64.75,65.0,1512900.0,62.13410186767578
2019-02-01,65.7699966430664,63.779998779296875,65.26000213623047,64.44999694824219,1077500.0,61.60834503173828
2019-02-04,65.05999755859375,64.16000366210938,64.68000030517578,64.83999633789062,1136000.0,61.98115158081055
2019-02-05,64.9800033569336,64.16000366210938,64.86000061035156,64.7699966430664,1233500.0,61.91423797607422
2019-02-06,65.02999877929688,64.12999725341797,64.54000091552734,64.48999786376953,1191700.0,61.64658737182617
2019-02-07,65.81999969482422,63.970001220703125,64.19999694824219,65.7300033569336,821700.0,62.83192443847656
2019-02-08,65.93000030517578,65.23999786376953,65.68000030517578,65.72000122070312,711000.0,62.822349548339844
2019-02-11,66.37999725341797,65.56999969482422,65.80000305175781,66.2699966430664,561000.0,63.34810256958008
2019-02-12,66.2699966430664,65.19999694824219,66.23999786376953,65.33000183105469,799300.0,62.449554443359375
2019-02-13,65.55999755859375,65.04000091552734,65.12000274658203,65.4800033569336,852800.0,62.59293746948242
2019-02-14,66.37999725341797,65.16000366210938,66.13999938964844,65.76000213623047,1010100.0,62.86058807373047
2019-02-15,66.33999633789062,65.44999694824219,66.19000244140625,66.31999969482422,1031400.0,63.395904541015625
2019-02-19,67.0999984741211,66.12999725341797,66.19000244140625,66.56999969482422,967900.0,63.63487243652344
2019-02-20,66.56999969482422,65.29000091552734,66.56999969482422,65.83000183105469,779700.0,62.92750930786133
2019-02-21,66.43000030517578,65.22000122070312,65.62999725341797,66.37000274658203,769100.0,63.443702697753906
2019-02-22,66.41000366210938,65.52999877929688,65.73999786376953,65.87999725341797,519300.0,63.53531265258789
2019-02-25,66.2300033569336,65.56999969482422,66.0999984741211,65.77999877929688,574300.0,63.438873291015625
2019-02-26,65.9800033569336,65.43000030517578,65.91999816894531,65.79000091552734,576300.0,63.448516845703125
2019-02-27,65.58000183105469,64.73999786376953,65.48999786376953,65.08999633789062,696200.0,62.77342987060547
2019-02-28,65.97000122070312,64.72000122070312,65.55999755859375,65.25,1284800.0,62.927738189697266
2019-03-01,65.36000061035156,63.61000061035156,65.31999969482422,64.18000030517578,1038500.0,61.895816802978516
2019-03-04,64.56999969482422,63.810001373291016,64.18000030517578,64.5199966430664,1000800.0,62.223716735839844
2019-03-05,65.3499984741211,64.37000274658203,64.5199966430664,65.0999984741211,563600.0,62.78307342529297
2019-03-06,65.29000091552734,64.37999725341797,64.94000244140625,64.44000244140625,637500.0,62.14656448364258
2019-03-07,64.88999938964844,63.86000061035156,64.37000274658203,64.01000213623047,850800.0,61.73187255859375
2019-03-08,64.41000366210938,63.560001373291016,63.9900016784668,63.77000045776367,781800.0,61.50040817260742
2019-03-11,64.69999694824219,63.72999954223633,63.88999938964844,64.54000091552734,798100.0,62.24300765991211
2019-03-12,65.0999984741211,64.58999633789062,64.62999725341797,64.9800033569336,524800.0,62.6673469543457
2019-03-13,65.63999938964844,64.94999694824219,64.94999694824219,65.31999969482422,558700.0,62.995243072509766
2019-03-14,65.5,64.02999877929688,65.44000244140625,65.31999969482422,506600.0,62.995243072509766
2019-03-15,65.41999816894531,64.61000061035156,65.27999877929688,64.76000213623047,1359900.0,62.45518112182617
2019-03-18,65.87999725341797,64.13999938964844,64.81999969482422,64.47000122070312,825600.0,62.175498962402344
2019-03-19,64.68000030517578,64.05999755859375,64.45999908447266,64.33999633789062,460600.0,62.05012130737305
2019-03-20,65.73999786376953,63.970001220703125,64.33000183105469,64.80999755859375,590800.0,62.50339889526367
2019-03-21,66.16999816894531,64.36000061035156,64.70999908447266,66.0,1080800.0,63.65105056762695
2019-03-22,66.86000061035156,65.87000274658203,66.13999938964844,66.11000061035156,712200.0,63.75712585449219
2019-03-25,66.45999908447266,65.73999786376953,66.16000366210938,66.12999725341797,602600.0,63.77640914916992
2019-03-26,67.18000030517578,66.13999938964844,66.13999938964844,67.11000061035156,601900.0,64.7215347290039
2019-03-27,67.41000366210938,66.73999786376953,67.0999984741211,67.37000274658203,714800.0,64.9722900390625
2019-03-28,68.0999984741211,67.31999969482422,67.5199966430664,68.05000305175781,687500.0,65.62808990478516
2019-03-29,68.33000183105469,67.16000366210938,68.08999633789062,67.48999786376953,962600.0,65.0880126953125
2019-04-01,67.9800033569336,66.5199966430664,67.51000213623047,67.68000030517578,694000.0,65.27125549316406
2019-04-02,67.91999816894531,66.72000122070312,67.8499984741211,67.66000366210938,1556200.0,65.25196838378906
2019-04-03,68.4000015258789,67.19999694824219,67.75,67.94999694824219,743800.0,65.5316390991211
2019-04-04,68.06999969482422,67.62000274658203,67.91999816894531,67.9800033569336,681600.0,65.56057739257812
2019-04-05,68.9000015258789,67.87999725341797,68.02999877929688,68.86000061035156,593200.0,66.40925598144531
2019-04-08,68.9800033569336,68.1500015258789,68.88999938964844,68.2300033569336,536400.0,65.80168151855469
2019-04-09,68.31999969482422,67.41000366210938,68.2300033569336,67.55000305175781,540900.0,65.1458740234375
2019-04-10,68.81999969482422,67.68000030517578,67.83999633789062,68.77999877929688,706800.0,66.33210754394531
2019-04-11,68.98999786376953,68.06999969482422,68.75,68.36000061035156,333500.0,65.92704772949219
2019-04-12,68.9000015258789,67.79000091552734,68.36000061035156,68.86000061035156,536600.0,66.40925598144531
